peace_dog,1605073253592,0.62763,2.07901,10.27737
peace_dog,1605073253695,0.58840,2.11824,10.23814
peace_dog,1605073253798,0.62763,2.00056,10.23814
peace_dog,1605073253899,0.62763,2.07901,10.19892
peace_dog,1605073254001,0.58840,2.00056,10.23814
peace_dog,1605073254102,0.66685,2.07901,10.23814
peace_dog,1605073254204,0.62763,2.11824,10.19892
peace_dog,1605073254306,0.66685,2.03978,10.23814
peace_dog,1605073254407,0.66685,2.03978,10.19892
peace_dog,1605073254509,0.62763,2.07901,10.23814
peace_dog,1605073254612,0.66685,2.07901,10.23814
peace_dog,1605073254713,0.58840,2.07901,10.23814
peace_dog,1605073254815,0.54917,2.00056,10.27737
peace_dog,1605073254916,0.62763,2.07901,10.27737
peace_dog,1605073255018,0.66685,2.03978,10.15969
peace_dog,1605073255119,0.70608,2.00056,10.19892
peace_dog,1605073255221,0.62763,2.03978,10.23814
peace_dog,1605073255323,0.62763,2.03978,10.27737
peace_dog,1605073255425,0.66685,2.07901,10.19892
peace_dog,1605073255528,0.62763,2.03978,10.23814
peace_dog,1605073255630,0.62763,2.03978,10.23814
peace_dog,1605073255732,0.58840,2.03978,10.23814
peace_dog,1605073255835,0.58840,2.07901,10.27737
peace_dog,1605073255937,0.66685,2.07901,10.19892
peace_dog,1605073256039,0.62763,2.03978,10.23814
peace_dog,1605073256140,0.62763,2.07901,10.23814
peace_dog,1605073256242,0.58840,2.00056,10.19892
peace_dog,1605073256343,0.62763,2.07901,10.19892
peace_dog,1605073256445,0.58840,2.00056,10.23814
peace_dog,1605073256546,0.58840,2.07901,10.23814
peace_dog,1605073256648,0.66685,2.07901,10.19892
peace_dog,1605073256751,0.62763,2.03978,10.27737
peace_dog,1605073256852,0.62763,2.00056,10.23814
peace_dog,1605073256954,0.62763,2.07901,10.19892
peace_dog,1605073257056,0.58840,2.03978,10.19892
peace_dog,1605073257157,0.66685,2.11824,10.23814
peace_dog,1605073257259,0.62763,2.07901,10.23814
peace_dog,1605073257360,0.58840,2.03978,10.27737
peace_dog,1605073257462,0.62763,2.03978,10.23814
peace_dog,1605073257564,0.62763,2.03978,10.23814
peace_dog,1605073257667,0.58840,2.03978,10.23814
peace_dog,1605073257769,0.62763,2.07901,10.23814
peace_dog,1605073257872,0.58840,2.03978,10.23814
peace_dog,1605073257974,0.62763,2.00056,10.23814
peace_dog,1605073258076,0.58840,2.07901,10.27737
peace_dog,1605073258178,0.62763,2.00056,10.15969
peace_dog,1605073258280,0.58840,2.03978,10.23814
peace_dog,1605073258381,0.62763,2.03978,10.23814
peace_dog,1605073258483,0.62763,2.03978,10.23814
peace_dog,1605073258584,0.58840,2.07901,10.19892
peace_dog,1605073258686,0.58840,2.03978,10.27737
peace_dog,1605073258787,0.62763,2.07901,10.23814
peace_dog,1605073258890,0.62763,2.07901,10.23814
peace_dog,1605073258992,0.62763,2.03978,10.23814
peace_dog,1605073259095,0.62763,2.03978,10.19892
peace_dog,1605073259197,0.66685,2.00056,10.23814
peace_dog,1605073259300,0.58840,2.07901,10.27737
peace_dog,1605073259402,0.62763,2.00056,10.19892
peace_dog,1605073259504,0.58840,2.07901,10.23814
peace_dog,1605073259607,0.58840,2.07901,10.23814
peace_dog,1605073259711,0.62763,2.07901,10.23814
peace_dog,1605073259815,0.62763,2.07901,10.19892
peace_dog,1605073259919,0.58840,2.07901,10.23814
peace_dog,1605073260021,0.62763,2.11824,10.23814
peace_dog,1605073260124,0.62763,2.03978,10.23814
peace_dog,1605073260226,0.62763,2.03978,10.23814
peace_dog,1605073260328,0.58840,2.03978,10.23814
peace_dog,1605073260431,0.62763,2.03978,10.19892
peace_dog,1605073260533,0.62763,2.00056,10.19892
peace_dog,1605073260636,0.58840,2.03978,10.23814
peace_dog,1605073260740,0.62763,2.00056,10.19892
peace_dog,1605073260843,0.58840,2.11824,10.27737
peace_dog,1605073260945,0.62763,2.07901,10.23814
peace_dog,1605073261047,0.66685,2.03978,10.27737
peace_dog,1605073261150,0.62763,2.11824,10.23814
peace_dog,1605073261252,0.62763,2.07901,10.19892
peace_dog,1605073261355,0.58840,2.15746,10.23814
peace_dog,1605073261458,0.62763,2.03978,10.23814
peace_dog,1605073261562,0.62763,2.03978,10.27737
peace_dog,1605073261665,0.62763,2.07901,10.19892
peace_dog,1605073261769,0.62763,2.03978,10.19892
peace_dog,1605073261872,0.62763,2.11824,10.15969
peace_dog,1605073261976,0.58840,2.07901,10.19892
peace_dog,1605073262080,0.62763,2.03978,10.23814
peace_dog,1605073262183,0.58840,2.07901,10.19892
peace_dog,1605073262287,0.58840,2.03978,10.19892
peace_dog,1605073262391,0.62763,2.03978,10.19892
peace_dog,1605073262494,0.58840,2.07901,10.27737
peace_dog,1605073262598,0.62763,2.03978,10.23814
peace_dog,1605073262702,0.62763,2.03978,10.27737
peace_dog,1605073262806,0.62763,2.00056,10.23814
peace_dog,1605073262909,0.62763,2.03978,10.23814
peace_dog,1605073263013,0.58840,2.03978,10.23814
peace_dog,1605073263116,0.62763,2.03978,10.23814
peace_dog,1605073263220,0.58840,2.07901,10.23814
peace_dog,1605073263324,0.58840,2.07901,10.23814
peace_dog,1605073263427,0.62763,2.07901,10.31660
peace_dog,1605073263530,0.62763,2.11824,10.19892
peace_dog,1605073263632,0.66685,2.03978,10.15969
peace_dog,1605073263734,0.58840,2.03978,10.23814
peace_dog,1605073263836,0.62763,2.03978,10.27737
peace_dog,1605073263938,0.58840,2.07901,10.23814
peace_dog,1605073264040,0.62763,2.11824,10.19892
peace_dog,1605073264142,0.62763,2.07901,10.23814
peace_dog,1605073264245,0.66685,2.07901,10.27737
peace_dog,1605073264347,0.62763,2.03978,10.23814
peace_dog,1605073264449,0.58840,2.07901,10.23814
peace_dog,1605073264550,0.58840,2.03978,10.23814
peace_dog,1605073264652,0.62763,2.00056,10.27737
peace_dog,1605073264753,0.66685,2.03978,10.23814
peace_dog,1605073264855,0.62763,2.03978,10.15969
peace_dog,1605073264957,0.62763,2.03978,10.23814
peace_dog,1605073265060,0.62763,2.03978,10.23814
peace_dog,1605073265162,0.58840,2.03978,10.23814
peace_dog,1605073265264,0.62763,2.03978,10.19892
peace_dog,1605073265366,0.62763,2.07901,10.19892
peace_dog,1605073265468,0.66685,2.03978,10.23814
peace_dog,1605073265569,0.62763,2.03978,10.23814
peace_dog,1605073265671,0.62763,2.00056,10.23814
peace_dog,1605073265772,0.62763,2.03978,10.23814
peace_dog,1605073265874,0.58840,2.07901,10.23814
peace_dog,1605073265976,0.62763,2.07901,10.27737
peace_dog,1605073266078,0.58840,2.03978,10.23814
peace_dog,1605073266180,0.62763,2.07901,10.23814
peace_dog,1605073266283,0.58840,2.15746,10.19892
peace_dog,1605073266385,0.62763,2.00056,10.19892
peace_dog,1605073266486,0.62763,2.03978,10.19892
peace_dog,1605073266588,0.62763,2.03978,10.23814
peace_dog,1605073266689,0.62763,2.07901,10.15969
peace_dog,1605073266791,0.62763,2.03978,10.19892
peace_dog,1605073266893,0.58840,2.07901,10.19892
peace_dog,1605073266994,0.58840,2.15746,10.23814
peace_dog,1605073267097,0.58840,2.03978,10.19892
peace_dog,1605073267199,0.62763,2.03978,10.23814
peace_dog,1605073267301,0.62763,2.07901,10.19892
peace_dog,1605073267402,0.62763,2.03978,10.19892
peace_dog,1605073267504,0.62763,2.00056,10.23814
peace_dog,1605073267605,0.62763,2.07901,10.23814
peace_dog,1605073267707,0.58840,2.03978,10.23814
peace_dog,1605073267809,0.62763,2.00056,10.23814
peace_dog,1605073267910,0.58840,2.07901,10.23814
peace_dog,1605073268013,0.62763,2.00056,10.23814
peace_dog,1605073268115,0.58840,2.03978,10.23814
peace_dog,1605073268217,0.58840,2.00056,10.23814
peace_dog,1605073268320,0.58840,2.07901,10.27737
peace_dog,1605073268422,0.62763,2.11824,10.23814
peace_dog,1605073268524,0.62763,2.07901,10.19892
peace_dog,1605073268625,0.62763,2.07901,10.23814
peace_dog,1605073268727,0.58840,2.03978,10.23814
peace_dog,1605073268828,0.62763,2.07901,10.27737
peace_dog,1605073268930,0.62763,2.00056,10.23814
peace_dog,1605073269032,0.62763,2.03978,10.19892
peace_dog,1605073269133,0.62763,2.03978,10.23814
peace_dog,1605073269236,0.62763,2.03978,10.27737
peace_dog,1605073269338,0.58840,2.07901,10.23814
peace_dog,1605073269440,0.58840,2.11824,10.19892
peace_dog,1605073269543,0.58840,2.03978,10.23814
peace_dog,1605073269645,0.62763,2.03978,10.23814
peace_dog,1605073269747,0.58840,2.03978,10.23814
peace_dog,1605073269848,0.58840,2.07901,10.19892
peace_dog,1605073269951,0.58840,2.07901,10.23814
peace_dog,1605073270053,0.58840,2.00056,10.19892
peace_dog,1605073270155,0.58840,2.03978,10.23814
peace_dog,1605073270258,0.58840,2.03978,10.27737
peace_dog,1605073270360,0.62763,2.11824,10.23814
peace_dog,1605073270465,0.66685,2.07901,10.19892
peace_dog,1605073270568,0.62763,2.00056,10.23814
peace_dog,1605073270672,0.62763,2.03978,10.23814
peace_dog,1605073270775,0.62763,2.07901,10.23814
peace_dog,1605073270879,0.54917,2.11824,10.23814
peace_dog,1605073270983,0.58840,1.96133,10.23814
peace_dog,1605073271086,0.66685,2.07901,10.23814
peace_dog,1605073271190,0.58840,2.07901,10.27737
peace_dog,1605073271294,0.58840,2.03978,10.23814
peace_dog,1605073271398,0.62763,2.07901,10.19892
peace_dog,1605073271501,0.62763,2.03978,10.19892
peace_dog,1605073271605,0.62763,2.03978,10.19892
peace_dog,1605073271708,0.62763,2.03978,10.19892
peace_dog,1605073271810,0.62763,2.07901,10.19892
peace_dog,1605073271913,0.54917,2.07901,10.19892
peace_dog,1605073272015,0.58840,2.07901,10.19892
peace_dog,1605073272118,0.58840,2.11824,10.23814
peace_dog,1605073272220,0.62763,2.07901,10.27737
peace_dog,1605073272322,0.58840,2.07901,10.23814
peace_dog,1605073272427,0.58840,2.00056,10.23814
peace_dog,1605073272529,0.62763,2.07901,10.23814
peace_dog,1605073272632,0.62763,2.03978,10.23814
peace_dog,1605073272734,0.62763,2.07901,10.23814
peace_dog,1605073272837,0.58840,2.07901,10.19892
peace_dog,1605073272939,0.58840,2.03978,10.23814
peace_dog,1605073273041,0.58840,2.03978,10.27737
peace_dog,1605073273144,0.62763,2.00056,10.19892
peace_dog,1605073273248,0.66685,2.11824,10.19892
peace_dog,1605073273352,0.62763,2.11824,10.27737
peace_dog,1605073273455,0.58840,2.00056,10.23814
peace_dog,1605073273559,0.62763,2.00056,10.19892
peace_dog,1605073273662,0.62763,2.07901,10.23814
peace_dog,1605073273766,0.58840,2.07901,10.23814
peace_dog,1605073273870,0.62763,2.03978,10.19892
peace_dog,1605073273974,0.62763,1.96133,10.19892
peace_dog,1605073274077,0.62763,2.03978,10.23814
peace_dog,1605073274180,0.58840,2.11824,10.19892
peace_dog,1605073274281,0.58840,2.07901,10.27737
peace_dog,1605073274383,0.62763,2.03978,10.27737
peace_dog,1605073274484,0.58840,2.03978,10.27737
peace_dog,1605073274586,0.58840,2.03978,10.27737
peace_dog,1605073274688,0.58840,2.00056,10.23814
peace_dog,1605073274789,0.62763,2.03978,10.23814
peace_dog,1605073274891,0.58840,2.03978,10.27737
peace_dog,1605073274993,0.58840,2.11824,10.27737
peace_dog,1605073275096,0.58840,2.03978,10.19892
peace_dog,1605073275198,0.58840,2.00056,10.23814
peace_dog,1605073275300,0.58840,2.03978,10.19892
peace_dog,1605073275402,0.62763,2.07901,10.19892
peace_dog,1605073275505,0.58840,2.00056,10.27737
peace_dog,1605073275607,0.54917,2.00056,10.23814
peace_dog,1605073275709,0.62763,2.03978,10.23814
peace_dog,1605073275812,0.58840,2.03978,10.27737
peace_dog,1605073275915,0.62763,2.11824,10.23814
peace_dog,1605073276018,0.62763,2.11824,10.19892
peace_dog,1605073276121,0.62763,2.11824,10.23814
peace_dog,1605073276225,0.58840,2.07901,10.23814
peace_dog,1605073276328,0.58840,2.07901,10.27737
peace_dog,1605073276430,0.58840,2.03978,10.27737
peace_dog,1605073276533,0.62763,2.11824,10.23814
peace_dog,1605073276636,0.58840,2.03978,10.23814
peace_dog,1605073276738,0.58840,2.07901,10.19892
peace_dog,1605073276840,0.58840,2.03978,10.23814
peace_dog,1605073276944,0.58840,2.07901,10.23814
peace_dog,1605073277048,0.58840,2.00056,10.23814
peace_dog,1605073277152,0.54917,2.03978,10.27737
peace_dog,1605073277255,0.58840,2.03978,10.27737
peace_dog,1605073277359,0.62763,2.03978,10.27737
peace_dog,1605073277462,0.62763,2.00056,10.23814
peace_dog,1605073277564,0.58840,2.03978,10.23814
peace_dog,1605073277667,0.62763,2.03978,10.19892
peace_dog,1605073277769,0.62763,2.00056,10.23814
peace_dog,1605073277871,0.58840,2.03978,10.19892
peace_dog,1605073277974,0.54917,2.03978,10.23814
peace_dog,1605073278076,0.58840,2.03978,10.27737
peace_dog,1605073278180,0.62763,2.07901,10.23814
peace_dog,1605073278283,0.58840,2.11824,10.23814
peace_dog,1605073278385,0.62763,2.03978,10.23814
peace_dog,1605073278487,0.58840,2.03978,10.23814
peace_dog,1605073278590,0.62763,2.07901,10.23814
peace_dog,1605073278692,0.62763,2.07901,10.19892
peace_dog,1605073278795,0.58840,2.07901,10.23814
peace_dog,1605073278897,0.62763,2.00056,10.19892
peace_dog,1605073279002,0.62763,2.00056,10.23814
peace_dog,1605073279104,0.58840,2.07901,10.23814
peace_dog,1605073279206,0.58840,2.07901,10.27737
peace_dog,1605073279309,0.58840,2.00056,10.23814
peace_dog,1605073279411,0.58840,2.03978,10.23814
peace_dog,1605073279514,0.62763,2.07901,10.23814
peace_dog,1605073279616,0.58840,2.07901,10.23814
peace_dog,1605073279718,0.58840,2.07901,10.23814
peace_dog,1605073279822,0.58840,2.03978,10.23814
peace_dog,1605073279926,0.58840,2.03978,10.23814
peace_dog,1605073280029,0.58840,2.07901,10.23814
peace_dog,1605073280133,0.58840,2.03978,10.23814
peace_dog,1605073280236,0.58840,2.11824,10.23814
peace_dog,1605073280338,0.62763,2.07901,10.19892
peace_dog,1605073280441,0.62763,2.03978,10.19892
peace_dog,1605073280543,0.62763,2.03978,10.23814
peace_dog,1605073280645,0.62763,2.07901,10.23814
peace_dog,1605073280747,0.58840,2.07901,10.23814
peace_dog,1605073280850,0.62763,2.03978,10.23814
peace_dog,1605073280952,0.58840,2.03978,10.27737
peace_dog,1605073281054,0.58840,2.07901,10.23814
peace_dog,1605073281157,0.62763,2.03978,10.23814
peace_dog,1605073281259,0.62763,2.03978,10.23814
peace_dog,1605073281362,0.58840,2.03978,10.23814
peace_dog,1605073281464,0.58840,2.00056,10.19892
peace_dog,1605073281567,0.62763,2.07901,10.19892
peace_dog,1605073281669,0.58840,2.07901,10.27737
peace_dog,1605073281771,0.62763,2.07901,10.19892
peace_dog,1605073281874,0.58840,2.03978,10.23814
peace_dog,1605073281976,0.62763,2.03978,10.23814
peace_dog,1605073282078,0.66685,2.03978,10.19892
peace_dog,1605073282181,0.58840,2.07901,10.23814
peace_dog,1605073282283,0.62763,2.03978,10.23814
peace_dog,1605073282385,0.62763,2.11824,10.27737
peace_dog,1605073282488,0.62763,2.03978,10.23814
peace_dog,1605073282590,0.58840,2.07901,10.27737
peace_dog,1605073282693,0.58840,1.96133,10.27737
peace_dog,1605073282795,0.58840,2.03978,10.23814
peace_dog,1605073282897,0.58840,2.00056,10.23814
peace_dog,1605073283000,0.58840,2.03978,10.23814
peace_dog,1605073283102,0.58840,2.07901,10.19892
peace_dog,1605073283204,0.58840,2.07901,10.19892
peace_dog,1605073283307,0.58840,2.00056,10.19892
peace_dog,1605073283409,0.62763,2.07901,10.23814
peace_dog,1605073283512,0.58840,2.07901,10.23814
peace_dog,1605073283614,0.62763,2.07901,10.19892
peace_dog,1605073283716,0.58840,2.11824,10.23814
peace_dog,1605073283820,0.62763,2.00056,10.23814
peace_dog,1605073283924,0.62763,2.03978,10.23814
peace_dog,1605073284028,0.62763,2.00056,10.23814
peace_dog,1605073284130,0.54917,2.03978,10.27737
peace_dog,1605073284232,0.58840,2.00056,10.27737
peace_dog,1605073284335,0.62763,2.03978,10.19892
peace_dog,1605073284437,0.62763,2.07901,10.23814
peace_dog,1605073284540,0.62763,2.11824,10.23814
peace_dog,1605073284642,0.54917,2.07901,10.27737
peace_dog,1605073284743,0.58840,2.03978,10.23814
peace_dog,1605073284845,0.58840,2.07901,10.23814
peace_dog,1605073284946,0.62763,2.03978,10.19892
peace_dog,1605073285048,0.62763,2.00056,10.23814
peace_dog,1605073285149,0.58840,2.11824,10.19892
peace_dog,1605073285251,0.58840,2.07901,10.27737
peace_dog,1605073285354,0.54917,2.07901,10.23814
peace_dog,1605073285456,0.58840,2.07901,10.23814
peace_dog,1605073285558,0.62763,2.03978,10.23814
peace_dog,1605073285660,0.58840,2.07901,10.19892
peace_dog,1605073285762,0.58840,2.07901,10.27737
peace_dog,1605073285863,0.58840,2.03978,10.23814
peace_dog,1605073285965,0.62763,2.00056,10.19892
peace_dog,1605073286066,0.58840,2.03978,10.23814
peace_dog,1605073286168,0.58840,2.07901,10.23814
peace_dog,1605073286270,0.62763,2.03978,10.19892
peace_dog,1605073286372,0.66685,2.07901,10.23814
peace_dog,1605073286475,0.58840,2.03978,10.19892
peace_dog,1605073286578,0.58840,2.03978,10.19892
peace_dog,1605073286680,0.62763,2.03978,10.19892
peace_dog,1605073286782,0.54917,2.03978,10.23814
peace_dog,1605073286883,0.66685,2.03978,10.19892
peace_dog,1605073286985,0.58840,2.00056,10.23814
peace_dog,1605073287086,0.62763,2.03978,10.23814
peace_dog,1605073287188,0.66685,2.03978,10.23814
peace_dog,1605073287289,0.58840,2.03978,10.19892
peace_dog,1605073287391,0.62763,2.07901,10.23814
peace_dog,1605073287493,0.58840,2.03978,10.27737
peace_dog,1605073287596,0.58840,2.07901,10.23814
peace_dog,1605073287698,0.54917,2.03978,10.27737
peace_dog,1605073287800,0.58840,2.03978,10.19892
peace_dog,1605073287903,0.62763,1.96133,10.23814
peace_dog,1605073288004,0.58840,2.07901,10.19892
peace_dog,1605073288106,0.58840,2.03978,10.23814
peace_dog,1605073288208,0.58840,2.11824,10.23814
peace_dog,1605073288309,0.66685,2.00056,10.19892
peace_dog,1605073288411,0.54917,2.03978,10.19892
peace_dog,1605073288512,0.62763,2.07901,10.19892
peace_dog,1605073288614,0.58840,2.00056,10.27737
peace_dog,1605073288717,0.62763,2.03978,10.19892
peace_dog,1605073288819,0.62763,2.00056,10.23814
peace_dog,1605073288922,0.62763,2.03978,10.23814
peace_dog,1605073289024,0.58840,2.07901,10.27737
peace_dog,1605073289126,0.54917,2.00056,10.23814
peace_dog,1605073289229,0.62763,2.07901,10.23814
peace_dog,1605073289331,0.58840,2.07901,10.23814
peace_dog,1605073289433,0.58840,2.07901,10.19892
peace_dog,1605073289534,0.62763,2.03978,10.23814
peace_dog,1605073289636,0.62763,2.11824,10.23814
peace_dog,1605073289737,0.58840,2.07901,10.19892
peace_dog,1605073289839,0.58840,2.03978,10.19892
peace_dog,1605073289940,0.58840,2.03978,10.27737
peace_dog,1605073290042,0.62763,2.07901,10.23814
peace_dog,1605073290145,0.62763,2.00056,10.23814
peace_dog,1605073290247,0.62763,2.07901,10.19892
peace_dog,1605073290349,0.58840,1.96133,10.23814
peace_dog,1605073290452,0.62763,2.03978,10.27737
peace_dog,1605073290554,0.58840,2.00056,10.23814
peace_dog,1605073290656,0.58840,2.03978,10.23814
peace_dog,1605073290760,0.58840,2.07901,10.19892
peace_dog,1605073290864,0.62763,2.07901,10.23814
peace_dog,1605073290968,0.62763,2.07901,10.27737
peace_dog,1605073291071,0.62763,2.03978,10.19892
peace_dog,1605073291175,0.58840,2.00056,10.23814
peace_dog,1605073291279,0.58840,2.03978,10.27737
peace_dog,1605073291382,0.58840,2.07901,10.19892
peace_dog,1605073291485,0.58840,2.03978,10.19892
peace_dog,1605073291587,0.58840,2.00056,10.23814
peace_dog,1605073291690,0.54917,2.03978,10.19892
peace_dog,1605073291792,0.62763,2.03978,10.23814
peace_dog,1605073291895,0.62763,2.07901,10.27737
peace_dog,1605073291997,0.58840,2.07901,10.19892
peace_dog,1605073292099,0.58840,2.03978,10.19892
peace_dog,1605073292204,0.62763,2.00056,10.19892
peace_dog,1605073292306,0.58840,2.03978,10.19892
peace_dog,1605073292409,0.62763,2.03978,10.19892
peace_dog,1605073292511,0.62763,2.03978,10.23814
peace_dog,1605073292614,0.62763,2.03978,10.19892
peace_dog,1605073292716,0.58840,2.07901,10.19892
peace_dog,1605073292818,0.58840,2.07901,10.23814
peace_dog,1605073292921,0.58840,2.07901,10.23814
peace_dog,1605073293025,0.58840,2.07901,10.23814
peace_dog,1605073293129,0.62763,2.03978,10.23814
peace_dog,1605073293232,0.58840,2.03978,10.23814
peace_dog,1605073293336,0.58840,2.03978,10.23814
peace_dog,1605073293439,0.62763,2.07901,10.23814
peace_dog,1605073293543,0.62763,2.03978,10.23814
peace_dog,1605073293646,0.62763,2.07901,10.23814
peace_dog,1605073293749,0.58840,1.96133,10.19892
peace_dog,1605073293851,0.58840,2.00056,10.23814
peace_dog,1605073293952,0.58840,2.07901,10.27737
peace_dog,1605073294054,0.58840,2.03978,10.23814
peace_dog,1605073294155,0.62763,2.03978,10.23814
peace_dog,1605073294257,0.58840,2.00056,10.23814
peace_dog,1605073294359,0.58840,2.03978,10.23814
peace_dog,1605073294460,0.54917,2.03978,10.27737
peace_dog,1605073294563,0.58840,2.03978,10.23814
peace_dog,1605073294665,0.58840,2.03978,10.23814
peace_dog,1605073294767,0.62763,2.07901,10.23814
peace_dog,1605073294869,0.58840,2.00056,10.23814
peace_dog,1605073294972,0.62763,2.03978,10.23814
peace_dog,1605073295074,0.62763,2.00056,10.19892
peace_dog,1605073295176,0.62763,2.07901,10.19892
peace_dog,1605073295279,0.62763,2.07901,10.23814
peace_dog,1605073295381,0.62763,2.03978,10.19892
peace_dog,1605073295483,0.58840,2.03978,10.23814
peace_dog,1605073295585,0.58840,2.03978,10.23814
peace_dog,1605073295688,0.62763,2.03978,10.23814
peace_dog,1605073295790,0.62763,2.03978,10.23814
peace_dog,1605073295892,0.58840,2.07901,10.23814
peace_dog,1605073295995,0.58840,2.07901,10.23814
peace_dog,1605073296098,0.58840,2.11824,10.23814
peace_dog,1605073296199,0.62763,2.07901,10.23814
peace_dog,1605073296301,0.54917,2.03978,10.31660
peace_dog,1605073296402,0.54917,2.00056,10.19892
peace_dog,1605073296504,0.58840,2.07901,10.23814
peace_dog,1605073296606,0.58840,2.07901,10.19892
peace_dog,1605073296707,0.58840,2.11824,10.23814
peace_dog,1605073296809,0.62763,2.03978,10.23814
peace_dog,1605073296911,0.58840,2.00056,10.27737
peace_dog,1605073297014,0.58840,2.07901,10.19892
peace_dog,1605073297116,0.62763,2.03978,10.27737
peace_dog,1605073297219,0.58840,2.03978,10.23814
peace_dog,1605073297321,0.58840,2.07901,10.23814
peace_dog,1605073297423,0.62763,2.03978,10.23814
peace_dog,1605073297526,0.58840,2.03978,10.23814
peace_dog,1605073297628,0.58840,2.07901,10.23814
peace_dog,1605073297730,0.58840,2.03978,10.27737
peace_dog,1605073297833,0.58840,2.03978,10.23814
peace_dog,1605073297935,0.58840,2.07901,10.23814
peace_dog,1605073298038,0.58840,2.07901,10.23814
peace_dog,1605073298140,0.62763,2.03978,10.27737
peace_dog,1605073298242,0.62763,2.00056,10.15969
peace_dog,1605073298345,0.62763,1.96133,10.23814
peace_dog,1605073298447,0.66685,2.03978,10.27737
peace_dog,1605073298550,0.58840,2.03978,10.23814
peace_dog,1605073298652,0.58840,2.03978,10.23814
peace_dog,1605073298754,0.62763,2.00056,10.19892
peace_dog,1605073298856,0.58840,2.03978,10.19892
peace_dog,1605073298959,0.58840,2.07901,10.19892
peace_dog,1605073299061,0.62763,2.03978,10.19892
peace_dog,1605073299164,0.54917,2.03978,10.27737
peace_dog,1605073299266,0.62763,2.00056,10.23814
peace_dog,1605073299368,0.62763,2.03978,10.23814
peace_dog,1605073299470,0.58840,2.07901,10.19892
peace_dog,1605073299571,0.58840,2.07901,10.27737
peace_dog,1605073299673,0.62763,2.07901,10.19892
peace_dog,1605073299775,0.58840,2.00056,10.19892
peace_dog,1605073299876,0.58840,2.03978,10.19892
peace_dog,1605073299979,0.58840,2.11824,10.27737
peace_dog,1605073300081,0.58840,2.07901,10.23814
peace_dog,1605073300185,0.62763,2.00056,10.19892
peace_dog,1605073300287,0.58840,2.00056,10.23814
